3730775122.714	292.571	292.819	292.444	0.000	292.468	0.000	292.439	292.244	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.152	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2.017	-376.800	93.402	0.000	0.100	0.100	757.739	376.800	0.000	0.000	879.025	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	178.000
3730775132.713	292.573	292.827	292.456	0.000	292.457	0.000	292.439	292.238	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.163	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	2.017	-376.800	92.754	0.000	0.100	0.100	764.777	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775142.715	292.567	292.828	292.451	0.000	292.455	0.000	292.438	292.232	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.154	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.977	-376.800	93.588	0.000	0.100	0.100	763.213	376.800	0.000	0.000	868.741	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775152.715	292.564	292.811	292.446	0.000	292.464	0.000	292.441	292.220	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.153	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	2.017	-376.800	93.264	0.000	0.100	0.100	756.957	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775162.714	292.560	292.820	292.436	0.000	292.459	0.000	292.436	292.235	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.168	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	2.017	-376.800	93.124	0.000	0.100	0.100	755.393	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775172.714	292.571	292.823	292.449	0.000	292.471	0.000	292.449	292.231	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.178	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	2.017	-376.800	92.891	0.000	0.100	0.100	757.739	376.800	0.000	0.000	849.202	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775182.713	292.564	292.815	292.447	0.000	292.464	0.000	292.435	292.226	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.156	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2.017	-376.800	92.196	0.000	0.100	0.100	760.867	376.800	0.000	0.000	842.003	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775192.714	292.579	292.829	292.458	0.000	292.468	0.000	292.450	292.237	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.171	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2.057	-376.800	93.681	0.000	0.100	0.100	765.558	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775202.714	292.564	292.822	292.439	0.000	292.467	0.000	292.445	292.236	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.160	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	2.017	-376.800	92.383	0.000	0.100	0.100	759.304	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775212.715	292.573	292.828	292.457	0.000	292.473	0.000	292.444	292.247	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.164	0.000	0.000	0.000	0.000	0.464	1.305	1.149	2.017	-376.800	92.847	0.000	0.100	0.100	764.777	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	178.000
3730775222.715	292.582	292.837	292.461	0.000	292.475	0.000	292.452	292.260	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.164	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	2.017	-376.800	93.310	0.000	0.100	0.100	759.303	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775232.715	292.571	292.842	292.449	0.000	292.466	0.000	292.456	292.246	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.151	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	2.017	-376.800	92.940	0.000	0.100	0.100	756.176	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.200	180.600
3730775242.715	292.569	292.821	292.446	0.000	292.466	0.000	292.443	292.237	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.135	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	2.017	-376.800	92.986	0.000	0.100	0.100	758.521	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775252.713	292.575	292.822	292.452	0.000	292.471	0.000	292.446	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.147	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2.017	-376.800	93.032	0.000	0.100	0.100	756.958	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	180.600	180.600
3730775262.715	292.570	292.824	292.457	0.000	292.464	0.000	292.444	292.237	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.141	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.977	-376.800	92.707	0.000	0.100	0.100	760.867	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775272.714	292.563	292.820	292.442	0.000	292.460	0.000	292.441	292.238	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.131	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.977	-376.800	93.123	0.000	0.100	0.100	759.303	376.800	0.000	0.000	844.574	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775282.713	292.575	292.839	292.454	0.000	292.469	0.000	292.444	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.138	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	2.017	-376.800	93.077	0.000	0.100	0.100	760.085	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.200	180.600
3730775292.713	292.578	292.840	292.461	0.000	292.477	0.000	292.452	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.140	0.000	0.000	0.000	0.000	0.161	1.305	3.719	2.017	-376.800	92.382	0.000	0.100	0.100	754.612	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775302.714	292.575	292.836	292.455	0.000	292.472	0.000	292.451	292.237	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.142	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.977	-376.800	92.708	0.000	0.100	0.100	766.340	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.200	180.600
3730775312.715	292.562	292.821	292.447	0.000	292.454	0.000	292.440	292.235	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.128	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	2.057	-376.800	92.893	0.000	0.100	0.100	757.739	376.800	0.000	0.000	858.971	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	178.000
3730775322.715	292.563	292.825	292.450	0.000	292.467	0.000	292.440	292.236	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.117	0.000	0.000	0.000	0.000	-0.445	-1.266	6.290	2.057	-376.800	93.124	0.000	0.100	0.100	761.649	376.800	0.000	0.000	862.057	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775332.715	292.582	292.834	292.463	0.000	292.485	0.000	292.452	292.257	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.133	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	2.098	-376.800	92.196	0.000	0.100	0.100	760.867	376.800	0.000	0.000	865.142	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	178.600
3730775342.714	292.563	292.837	292.452	0.000	292.465	0.000	292.442	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.118	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	2.017	-376.800	93.355	0.000	0.100	0.100	756.957	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-9.700	-16.800	15.800	181.800	180.600
3730775352.715	292.570	292.834	292.458	0.000	292.474	0.000	292.452	292.253	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.118	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	2.057	-376.800	93.309	0.000	0.100	0.100	763.213	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775362.714	292.555	292.824	292.442	0.000	292.456	0.000	292.438	292.242	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.104	0.000	0.000	0.000	0.000	0.161	3.876	1.149	2.017	-376.800	93.402	0.000	0.100	0.100	762.431	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	181.200
3730775372.714	292.570	292.824	292.446	0.000	292.463	0.000	292.447	292.238	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.111	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	2.057	-376.800	93.588	0.000	0.100	0.100	760.867	376.800	0.000	0.000	879.540	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	180.600
3730775382.715	292.562	292.818	292.445	0.000	292.456	0.000	292.431	292.236	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.115	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2.017	-376.800	93.356	0.000	0.100	0.100	759.303	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775392.714	292.557	292.831	292.450	0.000	292.469	0.000	292.441	292.239	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.127	0.000	0.000	0.000	0.000	0.161	1.305	6.290	2.017	-376.800	92.799	0.000	0.100	0.100	754.612	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775402.714	292.572	292.829	292.457	0.000	292.463	0.000	292.450	292.250	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.120	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	2.017	-376.800	93.076	0.000	0.100	0.100	762.430	376.800	0.000	0.000	863.085	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	178.600
3730775412.715	292.558	292.830	292.443	0.000	292.467	0.000	292.448	292.240	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.121	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.977	-376.800	93.077	0.000	0.100	0.100	762.430	376.800	0.000	0.000	855.886	0.000	0.000	0.000	1.000	-10.200	-16.800	15.800	181.800	179.900
3730775422.714	292.563	292.825	292.447	0.000	292.466	0.000	292.438	292.239	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.118	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	1.977	-376.800	92.196	0.000	0.100	0.100	758.522	376.800	0.000	0.000	849.716	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	179.900	180.600
3730775432.714	292.566	292.829	292.435	0.000	292.458	0.000	292.446	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.110	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	2.017	-376.800	92.846	0.000	0.100	0.100	766.341	376.800	0.000	0.000	842.517	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775442.715	292.555	292.814	292.442	0.000	292.457	0.000	292.440	292.238	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.102	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.977	-376.800	93.032	0.000	0.100	0.100	760.085	376.800	0.000	0.000	835.832	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	179.900
3730775452.715	292.565	292.823	292.445	0.000	292.463	0.000	292.444	292.236	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.112	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	2.017	-376.800	92.847	0.000	0.100	0.100	754.612	376.800	0.000	0.000	828.633	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	178.600
3730775462.713	292.555	292.809	292.423	0.000	292.450	0.000	292.424	292.239	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.102	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	2.017	-376.800	93.448	0.000	0.100	0.100	763.212	376.800	0.000	0.000	822.977	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775472.714	292.557	292.820	292.438	0.000	292.464	0.000	292.436	292.243	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.105	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	2.017	-376.800	93.308	0.000	0.100	0.100	760.867	376.800	0.000	0.000	825.034	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.200	180.600
3730775482.714	292.566	292.827	292.444	0.000	292.464	0.000	292.443	292.245	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.108	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	1.977	-376.800	93.355	0.000	0.100	0.100	767.122	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775492.714	292.559	292.825	292.448	0.000	292.464	0.000	292.444	292.237	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.116	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	2.017	-376.800	92.799	0.000	0.100	0.100	770.250	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775502.714	292.555	292.822	292.448	0.000	292.460	0.000	292.447	292.242	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.110	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.977	-376.800	93.170	0.000	0.100	0.100	753.830	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	180.600	181.200
3730775512.713	292.556	292.823	292.442	0.000	292.457	0.000	292.442	292.243	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.102	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.977	-376.800	92.800	0.000	0.100	0.100	760.867	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	180.600
3730775522.713	292.559	292.833	292.445	0.000	292.458	0.000	292.441	292.245	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.097	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.977	-376.800	92.847	0.000	0.100	0.100	758.521	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	179.900	180.600
3730775532.714	292.569	292.829	292.447	0.000	292.469	0.000	292.451	292.246	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.110	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	2.017	-376.800	92.984	0.000	0.100	0.100	758.521	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	180.600
3730775542.714	292.557	292.821	292.433	0.000	292.455	0.000	292.445	292.231	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.107	0.000	0.000	0.000	0.000	0.161	6.446	1.149	2.017	-376.800	93.772	0.000	0.100	0.100	761.648	376.800	0.000	0.000	850.744	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775552.714	292.568	292.830	292.450	0.000	292.466	0.000	292.446	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.102	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	2.017	-376.800	93.170	0.000	0.100	0.100	756.175	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775562.713	292.560	292.828	292.430	0.000	292.462	0.000	292.445	292.244	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.099	0.000	0.000	0.000	0.000	0.161	1.305	3.719	2.017	-376.800	93.171	0.000	0.100	0.100	756.958	376.800	0.000	0.000	858.971	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775572.715	292.555	292.835	292.441	0.000	292.465	0.000	292.450	292.243	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.104	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	2.017	-376.800	93.218	0.000	0.100	0.100	757.740	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775582.715	292.557	292.817	292.440	0.000	292.467	0.000	292.449	292.257	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.106	0.000	0.000	0.000	0.000	0.161	3.876	3.719	2.017	-376.800	93.264	0.000	0.100	0.100	759.303	376.800	0.000	0.000	864.628	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775592.714	292.562	292.828	292.448	0.000	292.463	0.000	292.450	292.249	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.104	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.977	-376.800	93.124	0.000	0.100	0.100	757.739	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	178.600
3730775602.714	292.548	292.813	292.436	0.000	292.452	0.000	292.435	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.106	0.000	0.000	0.000	0.000	0.161	1.305	3.719	2.017	-376.800	93.309	0.000	0.100	0.100	764.776	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775612.715	292.560	292.819	292.453	0.000	292.464	0.000	292.445	292.264	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.106	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	2.017	-376.800	92.568	0.000	0.100	0.100	752.266	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775622.714	292.564	292.824	292.461	0.000	292.465	0.000	292.456	292.256	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.107	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	2.017	-376.800	93.355	0.000	0.100	0.100	760.085	376.800	0.000	0.000	879.540	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775632.714	292.555	292.813	292.448	0.000	292.452	0.000	292.453	292.248	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.107	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.977	-376.800	92.659	0.000	0.100	0.100	762.431	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	180.600
3730775642.715	292.551	292.818	292.454	0.000	292.461	0.000	292.447	292.249	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.115	0.000	0.000	0.000	0.000	-0.445	3.876	1.149	2.057	-376.800	92.985	0.000	0.100	0.100	760.867	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775652.714	292.546	292.814	292.442	0.000	292.462	0.000	292.450	292.245	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.120	0.000	0.000	0.000	0.000	-0.142	-1.266	-1.422	2.017	-376.800	92.846	0.000	0.100	0.100	762.431	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	179.900
3730775662.714	292.545	292.807	292.437	0.000	292.454	0.000	292.434	292.233	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.103	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.977	-376.800	92.985	0.000	0.100	0.100	765.559	376.800	0.000	0.000	856.400	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	181.200
3730775672.713	292.555	292.815	292.434	0.000	292.455	0.000	292.443	292.235	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.118	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.977	-376.800	93.032	0.000	0.100	0.100	760.867	376.800	0.000	0.000	849.716	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.200	181.200
3730775682.713	292.549	292.805	292.433	0.000	292.447	0.000	292.435	292.232	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.113	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.977	-376.800	92.892	0.000	0.100	0.100	757.740	376.800	0.000	0.000	843.031	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775692.714	292.549	292.826	292.437	0.000	292.463	0.000	292.430	292.240	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.120	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.977	-376.800	93.494	0.000	0.100	0.100	763.994	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	180.600
3730775702.713	292.550	292.817	292.428	0.000	292.459	0.000	292.433	292.235	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.134	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	1.977	-376.800	92.706	0.000	0.100	0.100	760.085	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	178.600
3730775712.715	292.537	292.811	292.428	0.000	292.444	0.000	292.428	292.230	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.124	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	2.017	-376.800	92.845	0.000	0.100	0.100	763.213	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775722.714	292.554	292.818	292.427	0.000	292.451	0.000	292.440	292.230	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.131	0.000	0.000	0.000	0.000	-0.142	1.305	-1.422	1.977	-376.800	92.613	0.000	0.100	0.100	759.303	376.800	0.000	0.000	825.034	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	180.600
3730775732.714	292.550	292.813	292.435	0.000	292.460	0.000	292.441	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.138	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	2.017	-376.800	92.891	0.000	0.100	0.100	753.048	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	179.300
3730775742.713	292.552	292.805	292.435	0.000	292.449	0.000	292.440	292.240	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.134	0.000	0.000	0.000	0.000	0.464	-1.266	-1.422	1.977	-376.800	92.474	0.000	0.100	0.100	766.340	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	180.600	181.200
3730775752.713	292.555	292.819	292.438	0.000	292.450	0.000	292.448	292.241	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.130	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.977	-376.800	93.078	0.000	0.100	0.100	760.085	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775762.713	292.548	292.812	292.431	0.000	292.457	0.000	292.450	292.243	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.137	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	2.017	-376.800	93.264	0.000	0.100	0.100	759.303	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775772.715	292.545	292.817	292.443	0.000	292.455	0.000	292.441	292.250	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.126	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.977	-376.800	92.661	0.000	0.100	0.100	758.522	376.800	0.000	0.000	843.545	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	182.500	181.200
3730775782.714	292.539	292.818	292.433	0.000	292.464	0.000	292.445	292.236	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.125	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.977	-376.800	92.800	0.000	0.100	0.100	752.266	376.800	0.000	0.000	847.145	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	179.300
3730775792.715	292.544	292.819	292.435	0.000	292.451	0.000	292.432	292.230	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.129	0.000	0.000	0.000	0.000	0.161	1.305	1.149	2.017	-376.800	93.171	0.000	0.100	0.100	763.994	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	-10.200	-16.800	15.400	181.800	179.900
3730775802.713	292.546	292.824	292.435	0.000	292.463	0.000	292.438	292.235	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.133	0.000	0.000	0.000	0.000	0.464	3.876	3.719	1.977	-376.800	92.754	0.000	0.100	0.100	762.431	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-10.200	-16.800	15.000	182.500	181.200
